    5100.000     -108247.6776
    5200.000     -108164.9709
    5300.000     -108584.0482
    5400.000     -108442.2354
    5500.000     -108336.5889
    5600.000     -108419.9997
    5700.000     -108614.5259
    5800.000     -108542.3721
    5900.000     -108306.0206
    6000.000     -108306.0269
    6100.000     -108508.9973
    6200.000     -108381.6628
    6300.000     -108580.8793
    6400.000     -108554.2619
    6500.000     -108519.5115
    6600.000     -108241.5174
    6700.000     -108223.1958
    6800.000     -108525.9422
    6900.000     -108528.9487
    7000.000     -108443.3973
    7100.000     -108390.1586
    7200.000     -108486.1426
    7300.000     -108323.9287
    7400.000     -108268.9783
    7500.000     -108310.2996
    7600.000     -108183.3452
    7700.000     -108522.4440
    7800.000     -108400.5594
    7900.000     -108435.3354
    8000.000     -108255.9029
    8100.000     -108521.0389
    8200.000     -108289.8248
    8300.000     -108653.1215
    8400.000     -108607.5413
    8500.000     -108436.9206
    8600.000     -108378.4355
    8700.000     -108099.1755
    8800.000     -108212.8566
    8900.000     -108559.2610
    9000.000     -108388.7794
    9100.000     -108275.7731
    9200.000     -108374.5278
    9300.000     -108659.0298
    9400.000     -108382.1169
    9500.000     -108516.9006
    9600.000     -108616.2451
    9700.000     -108591.6073
    9800.000     -108401.4984
    9900.000     -108546.5275
   10000.000     -108291.8231
   10100.000     -108359.4358
   10200.000     -108537.8781
   10300.000     -108472.6433
   10400.000     -108268.5228
   10500.000     -108433.5975
   10600.000     -108604.9585
   10700.000     -108358.8588
   10800.000     -108437.7088
   10900.000     -108473.9630
   11000.000     -108410.4414
   11100.000     -108680.1553
   11200.000     -108513.4136
   11300.000     -108294.2877
   11400.000     -108630.7849
   11500.000     -108369.0156
   11600.000     -108340.3037
   11700.000     -108414.5323
   11800.000     -108516.7120
   11900.000     -108417.0867
   12000.000     -108425.6729
   12100.000     -108233.8616
   12200.000     -108462.8445
   12300.000     -108081.4867
   12400.000     -108657.5152
   12500.000     -108536.3899
   12600.000     -108554.1634
   12700.000     -108188.1038
   12800.000     -108245.0456
   12900.000     -108474.3520
