    5100.000           1.0028
    5200.000           1.0002
    5300.000           1.0031
    5400.000           1.0020
    5500.000           0.9983
    5600.000           1.0034
    5700.000           1.0054
    5800.000           1.0016
    5900.000           1.0016
    6000.000           1.0019
    6100.000           1.0029
    6200.000           1.0035
    6300.000           1.0023
    6400.000           1.0049
    6500.000           1.0031
    6600.000           1.0039
    6700.000           1.0023
    6800.000           1.0042
    6900.000           1.0009
    7000.000           1.0038
    7100.000           1.0040
    7200.000           1.0012
    7300.000           1.0014
    7400.000           1.0001
    7500.000           1.0022
    7600.000           1.0020
    7700.000           1.0024
    7800.000           1.0021
    7900.000           1.0028
    8000.000           1.0027
    8100.000           1.0040
    8200.000           1.0016
    8300.000           1.0053
    8400.000           1.0048
    8500.000           1.0025
    8600.000           1.0025
    8700.000           1.0017
    8800.000           1.0014
    8900.000           1.0028
    9000.000           1.0016
    9100.000           1.0032
    9200.000           1.0003
    9300.000           1.0019
    9400.000           1.0026
    9500.000           1.0018
    9600.000           1.0010
    9700.000           1.0020
    9800.000           1.0009
    9900.000           1.0015
   10000.000           1.0015
   10100.000           1.0039
   10200.000           1.0018
   10300.000           1.0015
   10400.000           1.0031
   10500.000           1.0009
   10600.000           1.0023
   10700.000           1.0033
   10800.000           1.0010
   10900.000           1.0029
   11000.000           1.0029
   11100.000           1.0040
   11200.000           1.0046
   11300.000           1.0024
   11400.000           1.0004
   11500.000           1.0035
   11600.000           1.0018
   11700.000           1.0027
   11800.000           1.0017
   11900.000           1.0013
   12000.000           1.0015
   12100.000           0.9991
   12200.000           1.0002
   12300.000           1.0029
   12400.000           1.0023
   12500.000           1.0019
   12600.000           1.0034
   12700.000           1.0025
   12800.000           1.0000
   12900.000           1.0016
   13000.000           1.0017
   13100.000           1.0008
   13200.000           1.0026
   13300.000           1.0027
   13400.000           1.0026
   13500.000           1.0040
   13600.000           1.0053
   13700.000           1.0036
   13800.000           1.0012
   13900.000           1.0028
   14000.000           1.0008
   14100.000           1.0020
   14200.000           1.0022
   14300.000           1.0007
   14400.000           1.0036
   14500.000           1.0044
   14600.000           1.0033
   14700.000           1.0000
   14800.000           1.0020
   14900.000           1.0026
   15000.000           1.0034
   15100.000           1.0037
   15200.000           1.0010
   15300.000           1.0011
   15400.000           1.0037
   15500.000           1.0015
   15600.000           1.0018
   15700.000           1.0032
   15800.000           1.0041
   15900.000           0.9994
   16000.000           1.0027
   16100.000           1.0009
   16200.000           1.0044
   16300.000           1.0034
   16400.000           1.0023
   16500.000           1.0029
   16600.000           1.0023
   16700.000           1.0015
   16800.000           1.0030
   16900.000           1.0044
   17000.000           1.0051
   17100.000           1.0023
   17200.000           1.0019
   17300.000           1.0051
   17400.000           1.0019
   17500.000           1.0023
   17600.000           1.0010
   17700.000           1.0015
   17800.000           1.0026
   17900.000           1.0055
   18000.000           1.0012
   18100.000           1.0012
   18200.000           1.0027
   18300.000           1.0011
   18400.000           1.0028
   18500.000           1.0027
   18600.000           1.0040
   18700.000           1.0003
   18800.000           1.0018
   18900.000           1.0059
   19000.000           1.0043
   19100.000           1.0034
   19200.000           0.9997
   19300.000           1.0019
   19400.000           1.0037
   19500.000           1.0036
   19600.000           1.0020
   19700.000           1.0034
   19800.000           1.0032
   19900.000           1.0022
   20000.000           1.0066
   20100.000           1.0017
   20200.000           1.0031
   20300.000           1.0000
   20400.000           1.0043
   20500.000           1.0028
   20600.000           1.0046
   20700.000           1.0035
   20800.000           1.0016
   20900.000           1.0057
   21000.000           1.0016
   21100.000           1.0032
   21200.000           1.0028
