     100.000      -57682.8532
     200.000      -57636.1156
     300.000      -57422.9339
     400.000      -57534.2993
     500.000      -57583.6274
     600.000      -57521.1322
     700.000      -57568.8857
     800.000      -57646.6645
     900.000      -57732.7651
    1000.000      -57733.5085
    1100.000      -57587.3026
    1200.000      -57758.9132
    1300.000      -57616.5950
    1400.000      -57853.5011
    1500.000      -57632.9966
    1600.000      -57637.4258
    1700.000      -57391.3930
    1800.000      -57404.7027
    1900.000      -57573.4344
    2000.000      -57358.8718
    2100.000      -57614.3146
    2200.000      -57477.7702
    2300.000      -57479.4260
    2400.000      -57537.1318
    2500.000      -57768.5708
    2600.000      -57380.7808
    2700.000      -57613.9160
    2800.000      -57435.6499
    2900.000      -57060.9941
    3000.000      -57555.5203
    3100.000      -57663.8908
    3200.000      -57690.8650
    3300.000      -57409.4055
    3400.000      -57618.5604
    3500.000      -57565.7404
    3600.000      -57576.5836
    3700.000      -57617.4180
    3800.000      -57522.1340
    3900.000      -57432.1599
    4000.000      -57714.1765
    4100.000      -57401.3929
    4200.000      -57691.4752
    4300.000      -57691.6070
    4400.000      -57504.9139
    4500.000      -57574.3388
    4600.000      -57992.6828
    4700.000      -57757.7439
    4800.000      -57477.1800
    4900.000      -57475.5142
    5000.000      -57624.1683
    5100.000      -57803.7589
    5200.000      -57662.6397
    5300.000      -57676.1580
    5400.000      -57643.6695
    5500.000      -57624.3216
    5600.000      -57762.8899
    5700.000      -57537.3494
    5800.000      -57704.9816
    5900.000      -57768.1718
    6000.000      -57545.8702
    6100.000      -57613.3380
    6200.000      -57556.4724
    6300.000      -57421.9188
    6400.000      -57644.3444
    6500.000      -57732.7109
    6600.000      -57414.6264
    6700.000      -57515.6385
    6800.000      -57778.7920
    6900.000      -57333.0031
    7000.000      -57587.6315
    7100.000      -57498.6134
    7200.000      -57547.8800
    7300.000      -57541.2639
    7400.000      -57797.8196
    7500.000      -57799.6378
    7600.000      -57242.2690
    7700.000      -57733.6922
    7800.000      -57712.8378
    7900.000      -57726.4381
    8000.000      -57825.1152
    8100.000      -57353.0461
    8200.000      -57554.6251
    8300.000      -57766.5662
    8400.000      -57946.4111
    8500.000      -57847.0800
    8600.000      -57748.2905
    8700.000      -57590.1501
    8800.000      -57595.0744
    8900.000      -57733.8090
    9000.000      -57446.4219
    9100.000      -57546.0003
    9200.000      -57884.5350
    9300.000      -57593.5765
    9400.000      -57998.0728
    9500.000      -57529.3181
    9600.000      -57692.1441
    9700.000      -57766.4625
    9800.000      -57659.7276
    9900.000      -57550.0260
   10000.000      -57534.2115
   10100.000      -57938.0815
   10200.000      -57346.8034
   10300.000      -57504.4098
   10400.000      -57387.3475
   10500.000      -57459.3744
   10600.000      -57548.1761
   10700.000      -57636.0109
   10800.000      -57468.8411
   10900.000      -57704.0580
   11000.000      -57451.8133
   11100.000      -57676.2676
   11200.000      -57580.3002
   11300.000      -57704.8624
   11400.000      -57664.9190
   11500.000      -57520.5619
   11600.000      -57614.9100
   11700.000      -57870.9053
   11800.000      -57323.8109
   11900.000      -57604.7876
   12000.000      -57572.1150
   12100.000      -57400.2967
   12200.000      -57264.5441
   12300.000      -57445.1423
   12400.000      -57612.0918
   12500.000      -57279.8435
   12600.000      -57562.9873
   12700.000      -57552.3760
   12800.000      -57270.2514
   12900.000      -57521.2472
   13000.000      -57871.9100
   13100.000      -57782.4617
   13200.000      -57523.0721
   13300.000      -57613.5992
   13400.000      -57302.6607
   13500.000      -57450.0058
   13600.000      -57574.2602
   13700.000      -57290.8837
   13800.000      -57494.0572
   13900.000      -57556.1634
   14000.000      -57690.9153
   14100.000      -57451.4664
   14200.000      -57641.3443
   14300.000      -57469.9237
   14400.000      -57668.1762
   14500.000      -57538.4546
   14600.000      -57590.1610
   14700.000      -57747.4588
   14800.000      -57561.6179
   14900.000      -57648.7078
   15000.000      -57804.9682
   15100.000      -57596.9629
   15200.000      -57809.8813
   15300.000      -57390.2193
   15400.000      -57521.1647
   15500.000      -57551.7695
   15600.000      -57268.5726
   15700.000      -57436.1386
   15800.000      -57737.1736
   15900.000      -57495.0229
   16000.000      -57277.3987
   16100.000      -57561.3439
   16200.000      -57292.0133
   16300.000      -57680.7132
   16400.000      -57456.6282
   16500.000      -57223.8591
   16600.000      -57863.2165
   16700.000      -57271.7367
   16800.000      -57383.7259
   16900.000      -57763.8433
   17000.000      -57869.1354
   17100.000      -57663.4558
   17200.000      -57397.5601
   17300.000      -57295.7609
   17400.000      -57916.1754
   17500.000      -57631.0740
   17600.000      -57541.5783
   17700.000      -57407.6508
   17800.000      -57793.6252
   17900.000      -57657.7072
   18000.000      -57834.9455
   18100.000      -57611.1175
   18200.000      -57605.3532
   18300.000      -57372.0855
   18400.000      -57829.3822
   18500.000      -57659.2510
   18600.000      -57394.5596
   18700.000      -57518.6615
   18800.000      -57272.5275
   18900.000      -57495.5190
   19000.000      -57536.1682
   19100.000      -57557.6549
   19200.000      -57423.9031
   19300.000      -57631.1576
   19400.000      -57725.3806
   19500.000      -57413.0478
   19600.000      -57704.1632
   19700.000      -57593.4161
   19800.000      -57658.0784
   19900.000      -57641.8675
   20000.000      -57687.4672
   20100.000      -57508.3801
   20200.000      -57340.6128
   20300.000      -57370.9264
   20400.000      -57633.1439
